path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4073385,140297114662,1062,8683,9102,906,4085733
1,3986187,122448543702,1009,8631,8824,725,3981386
