path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57240322,16091818902248,1073,14836,14836,2550
1,58098957,13963763145581,1197,18021,18021,4222
