path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3469350,175596791062,1076,8629,8706,484,3479696
1,3248184,110042350167,1197,7746,7819,549,3244129
