path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4155192,153562954519,1011,8263,8864,371,4155755,8881
1,4160743,157295025850,1012,8605,9233,396,4175201,9216
