path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53531018,15639639800724,1079,14921,14921,2532
1,53820678,13044087138938,1194,17912,17912,4138
