path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56758411,15060485367286,1199,18444,18444,3602
1,55990541,11186682622171,1244,12352,12352,2975
