path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58788150,37666573984602,1197,18362,18433,3491
1,58819264,36120173794784,1237,12455,12462,2811
