path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57279898,22828213630776,1133,18733,18769,4048
1,57158946,32762998031329,1147,14112,14125,2986
