path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57012394,23333987125914,1154,16104,16130,3823
1,56328404,37068452455882,1138,16567,16581,3150
