path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63431753,93943906445861,1156,15843,15872,3200
1,62780188,107829572723156,1127,16967,16978,3500
