path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55988756,8031404772916,1199,18537,18537,3539
1,56038839,7454807359253,1242,12293,12293,2834
