path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4324579,169254022173,1127,8968,9475,636,4338299
1,4390871,134451453167,1160,6400,6750,505,4391681
