path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62574225,15918413935596,1205,13309,13336,2766
1,61128114,19931315335416,1241,17254,17254,3551
