path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4423734,129802559134,1089,8221,8813,572,4428876
1,4384652,116211722195,1175,6977,7514,490,4386935
