path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61971668,12989510901375,1259,12853,12853,2828
1,63342038,12181736088042,1197,17797,17797,3244
