path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58364781,38690946015352,1154,15691,15754,3211
1,57889147,48091684528312,1132,17005,17039,3501
