path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3984227,173786152413,969,9165,9647,801,3998420
1,4025600,183095197586,1043,8354,8733,714,4032987
