path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4012920,211777966460,1006,8099,8624,392,4019489
1,4169616,182702856866,999,9102,9672,509,4181768
