path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4293451,133852728924,1086,8841,9020,625,4313007,9012
1,3314445,99887542436,1188,7489,7489,482,3297547,7497
