path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3399754,104848348717,1089,7856,7856,401,3413906
1,3381332,98019079734,1183,8615,8615,570,3381696
