path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4346877,139308807396,1100,8241,8611,690,4367818
1,4272703,122300705815,1192,7447,7646,580,4265987
