path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4275186,137314567742,1128,9047,9392,708,4290368
1,4342542,106843271841,1175,6565,6803,571,4339810
