path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3138708,103212957422,1031,8893,8893,609,3135679,8900
1,3107460,99582764264,986,9709,9709,651,3119450,9702
