path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58453172,24615693601480,1199,18432,18466,3343
1,57829155,20290781554889,1240,12378,12378,2770
