path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4086610,166977317073,984,8378,8915,770,4109037
1,4078649,159153548450,1012,8824,9435,812,4077988
