path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4235171,123513007903,1051,7826,8464,510,4228205
1,4058827,191928286738,1003,8712,9370,527,4071762
