path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4321783,143066095848,1214,7080,7369,630,4321983
1,3769351,196239645150,1073,9048,9067,517,3779005
