path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3141092,101377927383,1035,8905,8905,616,3135871
1,3110424,97783708267,984,9684,9684,633,3123439
