path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2934949,81861023886,964,9832,9832,680,2940238
1,2932741,83427218975,1038,8941,8941,579,2924970
