path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3947027,132696549730,1085,7839,7845,403,3956236,7845
1,3610859,160737824447,1177,8690,8690,584,3606431,8690
