path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56148284,15884033488205,1077,15015,15015,2555
1,57225202,15208359810392,1194,17848,17848,4250
