path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60050999,15977083328593,1257,12787,12787,2863
1,62055106,11453837062948,1198,17883,17886,3349
