path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2949561,114331036030,1024,8874,9090,587,2946317,9082
1,2897864,108207595159,1041,8834,9051,596,2905407,9059
