path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3582618,153369822729,1081,8687,8709,476,3597611,8703
1,3355790,107921794628,1183,7862,7884,533,3350494,7890
