path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4146700,120007173707,1038,8416,8985,413,4142456
1,4218481,143282301478,991,8611,9129,414,4229728
