path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59748410,9719183395239,1257,12827,12827,2833
1,60668238,10705692312238,1201,17794,17794,3558
