path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59432930,9519848753116,1255,17680,17680,3279
1,59971813,8954953455416,1157,13231,13231,2125
