path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4181268,801661717035,1239,7072,7777,382,4170751
1,4042789,920846473451,1056,7489,8037,316,4053206
