path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2858476,2000534865580,1071,7574,8329,385,2781609
1,2869045,2313155784615,1155,5940,6473,302,2762727
