path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4149094,143107786902,1026,8142,8862,482,4148411
1,4124788,201120802976,1002,8551,9177,439,4130455
