path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2158941,1411178576408,1085,6707,7247,234,2066889
1,2228521,1165573142191,1145,6829,7360,293,2194830
