path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60369220,76531058744530,1176,13426,13626,2843
1,64336003,73148270435910,1271,16474,16810,4179
