path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4212988,137019660822,1065,7951,8731,707,4216964
1,4155619,151392763262,983,8445,9119,607,4163673
