path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53902983,7862692929747,1261,12845,12845,2995
1,53896774,8832126280394,1195,17813,17813,3428
