path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54191145,13261877999860,1154,15797,15797,3286
1,53933245,15487893056286,1130,17047,17047,3470
