path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2844319,89935638061,1014,9237,9331,608,2833825
1,2805721,101975368301,1035,8876,8953,618,2826822
