path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4126514,165302370064,1001,7958,8504,692,4142605,8527
1,4105424,138841651383,1041,8869,9471,760,4103674,9448
