path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62470388,22437507848696,1169,13732,13778,2496
1,61120050,25629047731709,1257,17009,17009,3658
