path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4111508,161309922554,1011,8231,8841,754,4115185,8851
1,4130227,165844795074,1038,8565,9087,777,4146127,9077
