path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4282334,107514441260,1173,8514,8674,672,4285115
1,3324487,109171184538,1100,7768,7768,430,3328018
