path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3948593,115743524993,1093,7767,7767,399,3954865,7770
1,3657620,139274464900,1176,8717,8717,582,3662370,8714
