path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4480356,109427995645,1123,8168,8952,538,4482621
1,4529845,89552717846,1168,6506,7130,461,4524520
