path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3292992,123146131231,1079,8691,8691,459,3310832
1,3292787,108904420276,1187,7890,7890,539,3297346
