path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4036586,147043072376,1016,8536,8975,754,4043270
1,4062738,154424154628,1020,8722,9144,806,4074357
