path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55878494,23223274089430,1136,18680,18709,4276
1,54908963,20576389865649,1149,14116,14116,2938
