path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58316555,9185346808775,1253,17576,17576,3282
1,59022868,9566988666432,1160,13336,13336,2183
