path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4339988,164556246938,1086,7923,8436,613,4358861
1,4383587,116489931802,1195,7448,7822,691,4384403
