path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60756254,22424348625776,1206,13428,13456,2696
1,60816734,26797472442737,1242,17095,17113,3356
