path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4102797,198370780422,1060,7859,8485,451,4107655
1,4125657,306995014736,1027,8587,9157,471,4148404
