path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3782537,119227282522,1087,8877,8877,511,3793448,8874
1,3629362,105110398984,1184,7668,7668,496,3618307,7671
