path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3812411,138655900719,1175,8607,8617,553,3814932,8618
1,3557591,109848491671,1102,7823,7823,436,3561583,7822
