path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3548030,188937555114,1081,8655,8752,470,3554848
1,3239668,109488599054,1201,7646,7722,521,3239542
