path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,71306493,18146807020092,1214,16719,17997,3837
1,72188700,13974795077843,1244,11192,12186,2315
