path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4194988,140204393186,1117,9239,9462,723,4204492
1,3990179,240608157752,1180,6775,6850,500,3990313
